Time_s,Real,Imaginary,Magnitude
1.9298681919920555,0.00019418795987533117,-0.0005962312627224757,0.0006270571603994177
1.9323551355384372,0.00020536514751719358,-0.0005851518869509956,0.0006201431888016424
1.9348420790848186,0.00021616476461929878,-0.0005739386983377191,0.0006132966940335747
1.9373290226312,0.0002265877724439683,-0.0005626019951915902,0.0006065171255741075
1.9398159661775816,0.00023663536837624708,-0.0005511519429648806,0.0005998039361329043
1.9423029097239632,0.00024630898020059494,-0.0005395985698852842,0.0005931565816457751
1.9447898532703447,0.0002556102603281983,-0.0005279517627756598,0.0005865745212698688
1.9472767968167262,0.0002645410799801104,-0.0005162212630607776,0.000580057217378689
1.9497637403631076,0.00027310352333144883,-0.0005044166629602694,0.0005736041355569408
1.9522506839094893,0.0002812998816217535,-0.0004925474018668529,0.0005672147445952015
1.9547376274558708,0.0002891326472365472,-0.00048062276290880025,0.000560888516484428
1.9572245710022522,0.00029660450776507674,-0.000468651869695475,0.0005546249264102975
1.9597115145486337,0.00030371834003910974,-0.00045664368324465526,0.0005484234527473797
1.9621984580950154,0.0003104772041575854,-0.0004446069990902668,0.0005422835770531535
1.9646854016413968,0.00031688433750183884,-0.0004325504445690081,0.0005362047840618599
1.9671723451877783,0.0003229431487460502,-0.00042048247628425863,0.0005301865616782037
1.9696592887341597,0.0003286572118674221,-0.0004084113777455669,0.0005242284009708933
1.9721462322805414,0.00033403026016056824,-0.00039634525718190163,0.0005183297961660362
1.9746331758269229,0.00033906618026045837,-0.000384292045526754,0.000512490244640378
1.9771201193733043,0.0003437690061781826,-0.0003722594945731024,0.0005067092469143987
1.9796070629196858,0.000348142913353714,-0.00036025517529613137,0.0005009863066452595
1.9820940064660675,0.00035219221272973696,-0.00034828647634154044,0.0004953209306196082
1.984580950012449,0.00035592134485051315,-0.00033636060267718654,0.0004897126287462455
1.9870678935588304,0.00035933487398966,-0.0003244845744057165,0.0004841609140486495
1.9895548371052119,0.000362437482310633,-0.0003126652257357651,0.0004786653026573656
1.9920417806515935,0.0003652339640635617,-0.0003009092041092535,0.00047322531380226
1.994528724197975,0.0003677292198220267,-0.0002892229694822233,0.00046784046980464556
1.9970156677443565,0.0003699282507632494,-0.0002776127937565691,0.0004625102960692712
1.999502611290738,0.00037183615299504736,-0.0002660847603600154,0.0004572343210761886
2.0019895548371194,0.00037345811193282457,-0.0002546447639715783,0.0004520120763724914
2.004476498383501,0.0003747993967297604,-0.00024329851038970614,0.00044684309656393067
2.0069634419298827,0.0003758653547632342,-0.00023205151654027035,0.00044172691930640957
2.009450385476264,0.0003766614061804413,-0.00022090911062149667,0.0004366630852973583
2.0119373290226457,0.00037719303850604764,-0.00020987643238287756,0.0004316511382669914
2.014424272569027,0.000377465801314603,-0.00019895843353511382,0.00042669062496945214
2.0169112161154086,0.00037748530097036,-0.00018815987828801501,0.00042178109517384
2.0193981596617903,0.0003772571954370113,-0.0001774853440133351,0.00041692210165513084
2.0218851032081715,0.00037678718915977206,-0.0001669392220294217,0.0004121132001849861
2.024372046754553,0.00037608102802211534,-0.000156525718504571,0.00040735394952245556
2.026858990300935,0.00037514449437938156,-0.00014624885547591423,0.0004026439114045768
2.029345933847316,0.00037398340217135073,-0.00013611247198068425,0.00039798265053686804
2.031832877393698,0.0003726035921157901,-0.00012612022529665326,0.00039336973458372297
2.034319820940079,0.0003710109269848768,-0.00011627559228852299,0.00038880473415870906
2.0368067644864607,0.0003692112869662778,-0.00010658187085704051,0.0003842872228147613
2.0392937080328424,0.00036721056511059263,-9.704218148760809e-05,0.0003798167770342888
2.0417806515792236,0.0003650146628667444,-8.765946889512194e-05,0.00037539297621918546
2.0442675951256053,0.00036262948570680827,-7.843650376178746e-05,0.00037101540268074745
2.046754538671987,0.0003600609388416721,-6.937588456465699e-05,0.0003666836416295046
2.049241482218368,0.00035731492302882266,-6.048003948960636e-05,0.0003623972811649638
2.05172842576475,0.00035439733047344603,-5.175122842852238e-05,0.00035815591226526753
2.054215369311131,0.0003513140408239429,-4.319154505640363e-05,0.0003539591287767648
2.056702312857513,0.00034807091726286453,-3.48029189851662e-05,0.0003498065274035062
2.0591892564038945,0.0003446738026941748,-2.6587117990871557e-05,0.0003456977076966572
2.0616761999502757,0.00034112851602764813,-1.8545750311179188e-05,0.0003416322720438308
2.0641631434966574,0.0003374408485611368,-1.0680267009787115e-05,0.00033760982565834844
2.066650087043039,0.000333616560461329,-2.9919644046647345e-06,0.0003336299765684228
2.0691370305894203,0.00032966137734354885,4.518013443099943e-06,0.00032969233560627056
2.071623974135802,0.0003255809869510513,1.1848672183012955e-05,0.00032579651639715415
2.0741109176821833,0.0003213810359341777,1.899916457458127e-05,0.000321942135348353
2.076597861228565,0.00031706712672966076,2.5968787835525865e-05,0.00031812881163806794
2.0790848047749466,0.0003126448145402815,3.275698094189517e-05,0.0003143561672042633
2.081571748321328,0.0003081196044149889,3.936332188315167e-05,0.00031062382673343957
2.0840586918677095,0.000303496948429533,4.578752487524281e-05,0.0003069314176493498
2.086545635414091,0.00029878224296756364,5.202943753467292e-05,0.00030327857010165206
2.0890325789604725,0.00029398082610208236,5.80890380165377e-05,0.0002996649169545036
2.091519522506854,0.0002890979750770587,6.39664321194489e-05,0.0002960900937751003
2.0940064660532354,0.000284138903888941,6.966185036025318e-05,0.0002925537388221575
2.096493409599617,0.00027910876096773064,7.517564502139701e-05,0.00028905549303433913
2.0989803531459987,0.0002740126269572139,8.050828717375073e-05,0.0002855950000186355
2.10146729669238,0.0002688555125938757,8.566036367767051e-05,0.00028217190603868847
2.1039542402387617,0.0002636423566839541,9.063257416504199e-05,0.00027878586000306955
2.1064411837851433,0.0002583780241780353,9.542572800497697e-05,0.00027543651345350936
2.1089281273315246,0.00025306730434252226,0.00010004074125581842,0.0002721235205530834
2.1114150708779063,0.0002477149090272408,0.00010447863360605876,0.0002688465380743506
2.1139020144242875,0.0002423254710284094,0.00010874052530670848,0.0002656052253874524
2.116388957970669,0.0002369035425461214,0.00011282763409762567,0.00026239924444816843
2.118875901517051,0.0002314535937354407,0.000116741272130269,0.00025922825978593454
2.121362845063432,0.000225980011350163,0.00012048284288926235,0.00025609193849182067
2.1238497886098138,0.00022048709747823965,0.00012405383811513296,0.00025298995020647434
2.1263367321561955,0.0002149790683678039,0.0001274558347305317,0.00024992196710802654
2.1288236757025767,0.00020946005334271427,0.0001306904917721664,0.00024688766389996766
2.1313106192489584,0.00020393409380644982,0.00013375954733066463,0.0002438867177989859
2.1337975627953396,0.00019840514233318714,0.00013666481550049205,0.00024091880852277972
2.1362845063417213,0.00019287706184481463,0.00013940818334202517,0.00023798361827783893
2.138771449888103,0.0001873536248726193,0.00014199160785780234,0.00023508083174719727
2.141258393434484,0.0001818385129023302,0.00014441711298494468,0.00023221013607815913
2.143745336980866,0.00017633531580118117,0.00014668678660565402,0.00022937122087000143
2.1462322805272476,0.00017084753132560657,0.00014880277757766205,0.00022656377816164986
2.148719224073629,0.00016537856470815924,0.0001507672927864447,0.0002237875024193361
2.1512061676200105,0.00015993172832220296,0.00015258259422094817,0.00022104209052422902
2.1536931111663917,0.00015451024142291598,0.00015425099607452593,0.00021832724176004968
2.1561800547127734,0.00014911722996309727,0.00015577486187272967,0.00021564265780066625
2.158666998259155,0.00014375572648225423,0.0001571566016295367,0.00021298804269767255
2.1611539418055363,0.0001384286700674242,0.00015839866903353525,0.00021036310286794884
2.163640885351918,0.00013313890638415231,0.0001595035586655493,0.00020776754708120903
2.1661278288982997,0.00012788918777605022,0.00016047380324910157,0.00020520108644753616
2.168614772444681,0.00012268217343130387,0.00016131197093508206,0.0002026634344049002
2.1711017159910626,0.0001175204296145309,0.00016202066262191353,0.00020015430670667026
2.173588659537444,0.00011240642996232268,0.00016260250931246698,0.00019767342140911473
2.1760756030838255,0.00010734255584083434,0.00016306016950890276,0.00019522049885889223
2.178562546630207,0.00010233109676374641,0.00016339632664657636,0.00019279526168053483
2.1810494901765884,9.737425086892659e-05,0.00016361368656808418,0.00019039743476392728
2.18353643372297,9.24741254521061e-05,0.00016371497503846379,0.00018802674525177708
2.186023377269352,8.76327375558769e-05,0.00016370293530252426,0.00018568292252708551
2.188510320815733,8.285201461231041e-05,0.0001635803256852071,0.00018336569820060928
2.1909972643621147,7.813379513750372e-05,0.00016334991723584443,0.00018107480609832671
2.193484207908496,7.347982947634206e-05,0.00016301449141710995,0.0001788099822488983
2.1959711514548776,6.889178059576985e-05,0.0001625768378394241,0.00017657096487113077
2.1984580950012593,6.437122492487316e-05,0.00016203975204150093,0.00017435749436144039
2.2009450385476406,5.991965324006222e-05,0.00016140603331769217,0.00017216931328131984
2.2034319820940222,5.553847159365527e-05,0.00016067848259271995,0.00017000616634480723
2.205918925640404,5.122900228416968e-05,0.00015985990034434697,0.00016786780040596236
2.208405869186785,4.699248486662167e-05,0.00015895308457447552,0.00016575396444634452
2.210892812733167,4.2830077201154935e-05,0.00015796082882912712,0.00016366440956249982
2.213379756279548,3.874285653832177e-05,0.00015688592026769668,0.00016159888895345492
2.2158666998259298,3.473182063934713e-05,0.00015573113778183346,0.00015955715790821851
2.2183536433723114,3.0797888929712646e-05,0.00015449925016425552,0.00015753897379329387
2.2208405869186927,2.694190368442336e-05,0.0001531930143277495,0.0001555440960401995
2.2233275304650744,2.3164631243318495e-05,0.000151815173574575,0.00015357228613300405
2.225814474011456,1.946676325479961e-05,0.00015036845591643615,0.00015162330759586936
2.2283014175578373,1.5848917946380472e-05,0.0001488555724451497,0.00014969692598061028
2.230788361104219,1.231164142046183e-05,0.00014727921575408902,0.00014779290885426653
2.2332753046506,8.85540897375172e-06,0.00014564205841044578,0.00014591102578668993
2.235762248196982,5.480626438783264e-06,0.00014394675147830801,0.00014405104833814733
2.2382491917433636,2.187631545985462e-06,0.00014219592309251485,0.00014221275004693985
2.240736135289745,-1.0233046952187221e-06,0.00014039217708320854,0.00014039590641703998
2.2432230788361265,-4.151976597775193e-06,0.00013853809165096636,0.00013860029490574697
2.245710022382508,-7.198242382318223e-06,0.00013663621809235663,0.0001368256949113603
2.2481969659288894,-1.0162022747892808e-05,0.0001346890795757309,0.00013507188776087442
2.250683909475271,-1.3043299429525747e-05,0.00013269916996702327,0.00013333865669769288
2.2531708530216523,-1.584211374405457e-05,0.00013066895270530006,0.00013162578686936504
2.255657796568034,-1.85585651256134e-05,0.0001286008597277631,0.00012993306531534397
2.2581447401144157,-2.119280965213481e-05,0.00012649729044388467,0.00012826028095476845
2.260631683660797,-2.3745058564215625e-05,0.00012436061075831397,0.0001266072245742671
2.2631186272071786,-2.6215576777667255e-05,0.00012219315214217179,0.00012497368881578917
2.2656055707535603,-2.8604681391040904e-05,0.00011999721075231257,0.00012335946816445783
2.2680925142999415,-3.091274018939391e-05,0.00011777504659811469,0.00012176435893645176
2.270579457846323,-3.3140170145541534e-05,0.00011552888275532276,0.00012018815926691179
2.2730664013927044,-3.52874359200071e-05,0.00011326090462644642,0.00011863066909787537
2.275553344939086,-3.735504836085598e-05,0.00011097325924719302,0.00011709169016623939
2.278040288485468,-3.934356300457904e-05,0.0001086680546383825,0.00011557102599175005
2.280527232031849,-4.125357857914874e-05,0.00010634735920278188,0.00011406848186502491
2.2830141755782307,-4.308573551036221e-05,0.00010401320116625532,0.00011258386483560058
2.2855011191246124,-4.4840714432537284e-05,0.00010166756806262819,0.00011111698370001542
2.2879880626709936,-4.651923470461863e-05,9.931240626161918e-05,0.00010966764898991997
2.2904750062173753,-4.812205293270443e-05,9.694962053919527e-05,0.0001082356729602212
2.2929619497637566,-4.964996149998849e-05,9.458107368967222e-05,0.00010682086957725792
2.2954488933101382,-5.110378710507782e-05,9.220858617887404e-05,0.00010542305450700981
2.29793583685652,-5.2484389309615396e-05,8.983393583764463e-05,0.00010404204510333947
2.300422780402901,-5.3792659096114474e-05,8.745885759499021e-05,0.00010267766039626909
2.302909723949283,-5.502951743687569e-05,8.508504325011627e-05,0.00010132972108029097
2.3053966674956645,-5.619591387483023e-05,8.271414128261155e-05,9.99980495027136e-05
2.3078836110420458,-5.72928251171254e-05,8.034775670001666e-05,9.868246965204402e-05
2.3103705545884274,-5.83212536422403e-05,7.798745092200031e-05,9.738280714640513e-05
2.3128574981348087,-5.9282226321383305e-05,7.563474170036381e-05,9.609888922199083e-05
2.3153444416811904,-6.017679305490264e-05,7.329110307407575e-05,9.48305447215578e-05
2.317831385227572,-6.100602542440669e-05,7.095796535853378e-05,9.357760408295479e-05
2.3203183287739533,-6.177101536126365e-05,6.863671516824437e-05,9.233989932769138e-05
2.322805272320335,-6.247287383212086e-05,6.63286954720965e-05,9.111726404954337e-05
2.3252922158667166,-6.311272954205669e-05,6.403520568040777e-05,8.990953340319882e-05
2.327779159413098,-6.36917276559464e-05,6.175750176291056e-05,8.871654409294328e-05
2.3302661029594796,-6.421102853859747e-05,5.949679639684198e-05,8.753813436138474e-05
2.332753046505861,-6.467180651418418e-05,5.725425914429501e-05,8.637414397821933e-05
2.3352399900522425,-6.507524864547584e-05,5.503101665799088e-05,8.522441422903753e-05
2.337726933598624,-6.542255353333299e-05,5.282815291462531e-05,8.40887879041722e-05
2.3402138771450054,-6.571493013691625e-05,5.064670947493738e-05,8.296710928758753e-05
2.342700820691387,-6.595359661502225e-05,4.848768576965703e-05,8.185922414581068e-05
2.3451877642377688,-6.613977918893822e-05,4.635203941047934e-05,8.076497971690537e-05
2.34767470778415,-6.627471102718065e-05,4.424068652521459e-05,7.96842246994887e-05
2.3501616513305317,-6.635963115245241e-05,4.2154502116269865e-05,7.861680924179087e-05
2.352648594876913,-6.639578337113177e-05,4.0094320441614425e-05,7.756258493075845e-05
2.3551355384232946,-6.638441522558119e-05,3.8060935417381884e-05,7.652140478120151e-05
2.3576224819696763,-6.632677696953397e-05,3.605510104127477e-05,7.549312322498544e-05
2.3601094255160575,-6.622412056679808e-05,3.4077531835925945e-05,7.447759610026598e-05
2.362596369062439,-6.60776987134883e-05,3.2128903311391366e-05,7.347468064077086e-05
2.365083312608821,-6.588876388397512e-05,3.0209852445940172e-05,7.248423546512512e-05
2.367570256155202,-6.565856740071527e-05,2.8320978184323096e-05,7.150612056622268e-05
2.370057199701584,-6.538835852810712e-05,2.646284195269769e-05,7.054019730064366e-05
2.372544143247965,-6.507938359048764e-05,2.4635968189403935e-05,6.958632837811716e-05
2.3750310867943467,-6.473288511436988e-05,2.2840844890784544e-05,6.864437785103081e-05
2.3775180303407284,-6.435010099499659e-05,2.107792417125266e-05,6.771421110398715e-05
2.3800049738871096,-6.393226368726233e-05,1.934762283681902e-05,6.67956948434062e-05
2.3824919174334913,-6.348059942103831e-05,1.7650322971300083e-05,6.588869708717522e-05
2.384978860979873,-6.299632744091353e-05,1.5986372534433548e-05,6.499308715434654e-05
2.3874658045262542,-6.24806592703435e-05,1.435608597113967e-05,6.410873565488181e-05
2.389952748072636,-6.193479800018214e-05,1.2759744831177506e-05,6.323551447944521e-05
2.392439691619017,-6.13599376015499e-05,1.119759839844942e-05,6.23732967892435e-05
2.394926635165399,-6.075726226297618e-05,9.669864329227965e-06,6.152195700591574e-05
2.3974135787117805,-6.0127945751732105e-05,8.176729298576244e-06,6.068137080146949e-05
2.3999005222581618,-5.947315079925756e-05,6.718349654259004e-06,5.9851415088267645e-05
2.4023874658045434,-5.879402851056421e-05,5.294852077438115e-06,5.9031968009062574e-05
2.404874409350925,-5.8091717797483707e-05,3.906334249471065e-06,5.82229089270802e-05
2.4073613528973064,-5.7367344835612005e-05,2.55286552413337e-06,5.742411841615271e-05
2.409848296443688,-5.6622022544786555e-05,1.2344876046028854e-06,5.663547825090061e-05
2.4123352399900693,-5.585685009291814e-05,-4.878477544393477e-08,5.585687139696462e-05
2.414822183536451,-5.50729124229844e-05,-1.2969631672637505e-06,5.508818200128725e-05
2.4173091270828326,-5.427127980297719e-05,-2.510084719630076e-06,5.432929538244317e-05
2.419796070629214,-5.345300739858597e-05,-3.6882114891802988e-06,5.35800980210209e-05
2.4222830141755956,-5.261913486838217e-05,-4.8314297491253594e-06,5.284047755005367e-05
2.4247699577219772,-5.1770685981260233e-05,-5.9398492969091945e-06,5.21103227455007e-05
2.4272569012683585,-5.090866825587797e-05,-7.013602761385977e-06,5.1389523516778775e-05
2.42974384481474,-5.00340726218278e-05,-8.052844910075882e-06,5.067797089734428e-05
2.4322307883611214,-4.914787310225902e-05,-9.05775195704238e-06,4.9975557035325386e-05
2.434717731907503,-4.8251026517662905e-05,-1.0028520871920548e-05,4.928217518420585e-05
2.4372046754538848,-4.734447221051843e-05,-1.0965368690613563e-05,4.859771969355805e-05
2.439691619000266,-4.6429131790492214e-05,-1.1868531828158612e-05,4.792208599982798e-05
2.4421785625466477,-4.550590889987353e-05,-1.2738265394248818e-05,4.725517061717063e-05
2.4446655060930294,-4.4575688998918546e-05,-1.357484251188514e-05,4.659687112833642e-05
2.4471524496394106,-4.3639339170769e-05,-1.4378553639618622e-05,4.5947086175608606e-05
2.4496393931857923,-4.269770794560436e-05,-1.5149705897824762e-05,4.530571545179164e-05
2.4521263367321735,-4.17516251436791e-05,-1.588862239944172e-05,4.467265969125118e-05
2.454613280278555,-4.080190173688789e-05,-1.6595641585589323e-05,4.4047820661004295e-05
2.457100223824937,-3.984932972850022e-05,-1.7271116566467946e-05,4.3431101151861834e-05
2.459587167371318,-3.889468205069577e-05,-1.7915414467925638e-05,4.282240496962163e-05
2.4620741109177,-3.7938712479528475e-05,-1.8528915784067722e-05,4.222163692631308e-05
2.4645610544640815,-3.698215556694292e-05,-1.9112013736264682e-05,4.16287028314928e-05
2.4670479980104627,-3.602572658946227e-05,-1.9665113638904485e-05,4.1043509483592115e-05
2.4695349415568444,-3.507012151316089e-05,-2.0188632272220563e-05,4.0465964661315265e-05
2.4720218851032256,-3.4116016974535875e-05,-2.068299726250879e-05,3.9895977115089764e-05
2.4745088286496073,-3.3164070276882515e-05,-2.1148646470039086e-05,3.933345655856727e-05
2.476995772195989,-3.221491940178221e-05,-2.1586027384947388e-05,3.877831366017639e-05
2.4794827157423702,-3.12691830353046e-05,-2.1995596531384407e-05,3.823046003472664e-05
2.481969659288752,-3.0327460608526248e-05,-2.2377818880180986e-05,3.768980823506397e-05
2.4844566028351336,-2.9390332351964493e-05,-2.2733167270279087e-05,3.715627174377724e-05
2.486943546381515,-2.8458359363527042e-05,-2.3062121839160784e-05,3.6629764964956353e-05
2.4894304899278965,-2.7532083689574344e-05,-2.3365169462497072e-05,3.611020321600159e-05
2.4919174334742777,-2.661202841869204e-05,-2.3642803203224663e-05,3.5597502719484176e-05
2.4944043770206594,-2.569869778777128e-05,-2.389552177024501e-05,3.509158059505804e-05
2.496891320567041,-2.4792577299995127e-05,-2.4123828986927358e-05,3.459235485142274e-05
2.4993782641134223,-2.38941338543287e-05,-2.4328233269586337e-05,3.409974437833786e-05
2.501865207659804,-2.3003815886112126e-05,-2.4509247116090095e-05,3.361366893868795e-05
2.5043521512061857,-2.212205351835768e-05,-2.466738660474426e-05,3.31340491605991e-05
2.506839094752567,-2.1249258723351055e-05,-2.4803170903584842e-05,3.266080652960592e-05
2.5093260382989486,-2.03858254941634e-05,-2.4917121790199882e-05,3.219386338087022e-05
2.51181298184533,-1.9532130025676134e-05,-2.500976318219015e-05,3.173314289144952e-05
2.5142999253917115,-1.8688530904730678e-05,-2.508162067836573e-05,3.127856907261739e-05
2.5167868689380932,-1.785536930901017e-05,-2.5133221110766017e-05,3.083006676223386e-05
2.5192738124844745,-1.703296921426945e-05,-2.5165092107577286e-05,3.0387561617166644e-05
2.521760756030856,-1.6221637609528743e-05,-2.5177761667013602e-05,2.99509801057631e-05
2.524247699577238,-1.54216647198513e-05,-2.5171757742214447e-05,2.9520249500372438e-05
2.526734643123619,-1.4633324236329279e-05,-2.514760783720267e-05,2.9095297869918416e-05
2.5292215866700007,-1.3856873552904594e-05,-2.5105838613936876e-05,2.8676054072522435e-05
2.531708530216382,-1.3092554009656535e-05,-2.5046975510481096e-05,2.826244774817661e-05
2.5341954737627637,-1.2340591142192617e-05,-2.4971542370305953e-05,2.785440931146716e-05
2.5366824173091453,-1.160119493678241e-05,-2.488006108272556e-05,2.7451869944347704e-05
2.5391693608555266,-1.0874560090878385e-05,-2.4773051234465938e-05,2.7054761588962473e-05
2.5416563044019083,-1.0160866278675154e-05,-2.4651029772350345e-05,2.6663016940519332e-05
2.54414324794829,-9.460278421360339e-06,-2.4514510677079525e-05,2.627656944021236e-05
